eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA086,Human Observation,2011/2013,Animalia,Anculus ursus,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA087,Human Observation,2011/2013,Animalia,Tapes sulcarius,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA088,Human Observation,2011/2013,Animalia,Modiolus auriculatus,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA089,Human Observation,2011/2013,Animalia,Atrina pectinata,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA090,Human Observation,2011/2013,Animalia,Asaphis deflorata,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA091,Human Observation,2011/2013,Animalia,Baseodiscus quinquelineata,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Nemathelminthes
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA092,Human Observation,2011/2013,Animalia,Spirobranchus giganteus,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA093,Human Observation,2011/2013,Animalia,Sabellastrate sp.,Genus,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA094,Human Observation,2011/2013,Animalia,Sabellastarte indica,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA095,Human Observation,2011/2013,Animalia,Polichaeta sp.,Genus,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA096,Human Observation,2011/2013,Animalia,Notulax sp.,Genus,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA097,Human Observation,2011/2013,Animalia,Megallomma sp.,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA098,Human Observation,2011/2013,Animalia,Eurythoe complanata,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA099,Human Observation,2011/2013,Animalia,Bispira variegata,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA100,Human Observation,2011/2013,Animalia,Paraplanocera oligoglera,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Platyhelmintes
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA101,Human Observation,2011/2013,Animalia,Ophiotrix purpurea,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA102,Human Observation,2011/2013,Animalia,Ophiotrix fragilis,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA103,Human Observation,2011/2013,Animalia,Ophiocoma scolopendrina,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA104,Human Observation,2011/2013,Animalia,Ophiocoma erinaceus,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS002,UGM-2013MN-AN023-TS002-MA105,Human Observation,2011/2013,Animalia,Macrophiotrix longipeda,Species,,-8.1452136,110.5964808,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Ophiuroidea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA001,Human Observation,2011/2013,Plantae,Ulva lactuca,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA002,Human Observation,2011/2013,Plantae,Udotea flabellum,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA003,Human Observation,2011/2013,Plantae,Enteromorpha intestinalis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA004,Human Observation,2011/2013,Plantae,Codium edule,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA005,Human Observation,2011/2013,Plantae,Chlorodesmis fastigiata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA006,Human Observation,2011/2013,Plantae,Chaeteromorpha crassa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA007,Human Observation,2011/2013,Plantae,Codium decorticatum,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Chlorophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA008,Human Observation,2011/2013,Plantae,Padina australis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Phaeophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA009,Human Observation,2011/2013,Plantae,Rhodymenia pseudopalmata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA010,Human Observation,2011/2013,Plantae,Polysiphonia sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA011,Human Observation,2011/2013,Plantae,Hypnea sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA012,Human Observation,2011/2013,Plantae,Gelidium latifolium,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA013,Human Observation,2011/2013,Plantae,Corralina sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA014,Human Observation,2011/2013,Plantae,Amphiroa rigida,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA015,Human Observation,2011/2013,Plantae,Amansia glomerata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA016,Human Observation,2011/2013,Plantae,Gracilaria coronopifolia,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA017,Human Observation,2011/2013,Plantae,Acanthopora spicifera,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA018,Human Observation,2011/2013,Plantae,Acanthopora muscoides,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Rhodophyta
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA019,Human Observation,2011/2013,Plantae,Thallasia hemprichii,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Seagrass
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA020,Human Observation,2011/2013,Animalia,Platygyra sinensis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA021,Human Observation,2011/2013,Animalia,Lobophyllia corymbosa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA022,Human Observation,2011/2013,Animalia,Euphyllia glabrescens,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA023,Human Observation,2011/2013,Animalia,Goniastrea favulus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA024,Human Observation,2011/2013,Animalia,Goniastrea aspera,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA025,Human Observation,2011/2013,Animalia,Porites lobata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA026,Human Observation,2011/2013,Animalia,Zyzzya sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
