eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN008,HumanObservation,2015-10/11,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN009,HumanObservation,2015-10/11,Animalia,Cyrtorhinus lividipennis,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN010,HumanObservation,2015-10/11,Animalia,Chrysomela sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN011,HumanObservation,2015-10/11,Animalia,Drapetis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN012,HumanObservation,2015-10/11,Animalia,Formicomus sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN013,HumanObservation,2015-10/11,Animalia,Mesovelia sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN014,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN015,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,12,12,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN016,HumanObservation,2015-10/11,Animalia,Polytoxus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN017,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,11,11,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN018,HumanObservation,2015-10/11,Animalia,Anagrus sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN019,HumanObservation,2015-10/11,Animalia,Gonatocerus sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN020,HumanObservation,2015-10/11,Animalia,Oligosita sp.,genus,,-6.9932,110.7003,WGS84,ID,8,8,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN021,HumanObservation,2015-10/11,Animalia,Trichopria seychellences,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN022,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN023,HumanObservation,2015-10/11,Animalia,Notiphila sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg59,UGM-2017ES-BA011-ONorg59-TN024,HumanObservation,2015-10/11,Animalia,Tipula sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,6,6,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN002,HumanObservation,2015-10/11,Animalia,Atractomorpha crenulata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN003,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,7,7,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN004,HumanObservation,2015-10/11,Animalia,Ecacanthothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN005,HumanObservation,2015-10/11,Animalia,Leptocorisa oratorius,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN006,HumanObservation,2015-10/11,Animalia,Nezara sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN007,HumanObservation,2015-10/11,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN008,HumanObservation,2015-10/11,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN009,HumanObservation,2015-10/11,Animalia,Tetrix sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN010,HumanObservation,2015-10/11,Animalia,Anathricus pygmaeus,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN011,HumanObservation,2015-10/11,Animalia,Apion sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN012,HumanObservation,2015-10/11,Animalia,Bagous sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN013,HumanObservation,2015-10/11,Animalia,Euthycera sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN014,HumanObservation,2015-10/11,Animalia,Metioche vittaticollis,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN015,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,7,7,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN016,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN017,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,15,15,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN018,HumanObservation,2015-10/11,Animalia,Plagiodera sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN019,HumanObservation,2015-10/11,Animalia,Polyrachis sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN020,HumanObservation,2015-10/11,Animalia,Polytoxus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN021,HumanObservation,2015-10/11,Animalia,Proreus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN022,HumanObservation,2015-10/11,Animalia,Ropalidia sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN023,HumanObservation,2015-10/11,Animalia,Sepedon sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN024,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,8,8,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN025,HumanObservation,2015-10/11,Animalia,Ceraphron sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN026,HumanObservation,2015-10/11,Animalia,Eupelmus sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN027,HumanObservation,2015-10/11,Animalia,Oligosita sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN028,HumanObservation,2015-10/11,Animalia,Trichopria seychellences,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN029,HumanObservation,2015-10/11,Animalia,Elachiptera sp.,genus,,-6.9932,110.7003,WGS84,ID,9,9,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN030,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN031,HumanObservation,2015-10/11,Animalia,Periplaneta sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN032,HumanObservation,2015-10/11,Animalia,Eristalis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONorg66,UGM-2017ES-BA011-ONorg66-TN033,HumanObservation,2015-10/11,Animalia,Sphaerophoria sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,23,23,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN002,HumanObservation,2015-10/11,Animalia,Atractomorpha crenulata,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN003,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,29,29,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN004,HumanObservation,2015-10/11,Animalia,Nilaparvata lugens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN005,HumanObservation,2015-10/11,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
