eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UI-2009FA-RL023-S2BT36,UI-2009FA-RL023-S2BT36-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S2BT37,UI-2009FA-RL023-S2BT37-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S2BT38,UI-2009FA-RL023-S2BT38-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 43 cm depth
UI-2009FA-RL023-S2BT39,UI-2009FA-RL023-S2BT39-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S2BT40,UI-2009FA-RL023-S2BT40-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 44 cm depth
UI-2009FA-RL023-S3AT01,UI-2009FA-RL023-S3AT01-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 13 cm depth
UI-2009FA-RL023-S3AT01,UI-2009FA-RL023-S3AT01-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 13 cm depth
UI-2009FA-RL023-S3AT02,UI-2009FA-RL023-S3AT02-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 18 cm depth
UI-2009FA-RL023-S3AT02,UI-2009FA-RL023-S3AT02-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 18 cm depth
UI-2009FA-RL023-S3AT03,UI-2009FA-RL023-S3AT03-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 15 cm depth
UI-2009FA-RL023-S3AT03,UI-2009FA-RL023-S3AT03-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 15 cm depth
UI-2009FA-RL023-S3AT04,UI-2009FA-RL023-S3AT04-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 20 cm depth
UI-2009FA-RL023-S3AT04,UI-2009FA-RL023-S3AT04-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 20 cm depth
UI-2009FA-RL023-S3AT05,UI-2009FA-RL023-S3AT05-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 25 cm depth
UI-2009FA-RL023-S3AT05,UI-2009FA-RL023-S3AT05-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 25 cm depth
UI-2009FA-RL023-S3AT06,UI-2009FA-RL023-S3AT06-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S3AT06,UI-2009FA-RL023-S3AT06-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S3AT06,UI-2009FA-RL023-S3AT06-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 35 cm depth
UI-2009FA-RL023-S3AT07,UI-2009FA-RL023-S3AT07-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S3AT07,UI-2009FA-RL023-S3AT07-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S3AT07,UI-2009FA-RL023-S3AT07-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 42 cm depth
UI-2009FA-RL023-S3AT08,UI-2009FA-RL023-S3AT08-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT08,UI-2009FA-RL023-S3AT08-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT08,UI-2009FA-RL023-S3AT08-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT09,UI-2009FA-RL023-S3AT09-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT09,UI-2009FA-RL023-S3AT09-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT09,UI-2009FA-RL023-S3AT09-MA003,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT09,UI-2009FA-RL023-S3AT09-MA004,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT10,UI-2009FA-RL023-S3AT10-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S3AT10,UI-2009FA-RL023-S3AT10-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S3AT10,UI-2009FA-RL023-S3AT10-MA003,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 57 cm depth
UI-2009FA-RL023-S3AT11,UI-2009FA-RL023-S3AT11-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT11,UI-2009FA-RL023-S3AT11-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT12,UI-2009FA-RL023-S3AT12-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT12,UI-2009FA-RL023-S3AT12-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 50 cm depth
UI-2009FA-RL023-S3AT13,UI-2009FA-RL023-S3AT13-MA001,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S3AT13,UI-2009FA-RL023-S3AT13-MA002,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S3AT14,UI-2009FA-RL023-S3AT14-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S3AT15,UI-2009FA-RL023-S3AT15-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 68 cm depth
UI-2009FA-RL023-S3AT16,UI-2009FA-RL023-S3AT16-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 60 cm depth
UI-2009FA-RL023-S3AT17,UI-2009FA-RL023-S3AT17-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 67 cm depth
UI-2009FA-RL023-S3AT18,UI-2009FA-RL023-S3AT18-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S3AT19,UI-2009FA-RL023-S3AT19-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 70 cm depth
UI-2009FA-RL023-S3BT01,UI-2009FA-RL023-S3BT01-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S3BT01,UI-2009FA-RL023-S3BT01-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S3BT02,UI-2009FA-RL023-S3BT02-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S3BT02,UI-2009FA-RL023-S3BT02-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S3BT02,UI-2009FA-RL023-S3BT02-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 45 cm depth
UI-2009FA-RL023-S3BT03,UI-2009FA-RL023-S3BT03-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S3BT03,UI-2009FA-RL023-S3BT03-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 65 cm depth
UI-2009FA-RL023-S3BT04,UI-2009FA-RL023-S3BT04-MA001,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S3BT04,UI-2009FA-RL023-S3BT04-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 78 cm depth
UI-2009FA-RL023-S3BT05,UI-2009FA-RL023-S3BT05-MA001,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 89 cm depth
UI-2009FA-RL023-S3BT05,UI-2009FA-RL023-S3BT05-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 89 cm depth
UI-2009FA-RL023-S3BT05,UI-2009FA-RL023-S3BT05-MA003,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 89 cm depth
UI-2009FA-RL023-S3BT06,UI-2009FA-RL023-S3BT06-MA001,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 90 cm depth
UI-2009FA-RL023-S3BT06,UI-2009FA-RL023-S3BT06-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 90 cm depth
UI-2009FA-RL023-S3BT06,UI-2009FA-RL023-S3BT06-MA003,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 90 cm depth
UI-2009FA-RL023-S3BT07,UI-2009FA-RL023-S3BT07-MA001,HumanObservation,2008-10,Plantae,Cymodocea serullata,Species,,-5.75,106.6166667,,,,,,,,Found at 120 cm depth
UI-2009FA-RL023-S3BT07,UI-2009FA-RL023-S3BT07-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 120 cm depth
UI-2009FA-RL023-S3BT07,UI-2009FA-RL023-S3BT07-MA003,HumanObservation,2008-10,Plantae,Syringodium isoetifolium,Species,,-5.75,106.6166667,,,,,,,,Found at 120 cm depth
UI-2009FA-RL023-S3BT08,UI-2009FA-RL023-S3BT08-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 125 cm depth
UI-2009FA-RL023-S3BT08,UI-2009FA-RL023-S3BT08-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 125 cm depth
UI-2009FA-RL023-S4T00,UI-2009FA-RL023-S4T00-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S4T00,UI-2009FA-RL023-S4T00-MA002,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 40 cm depth
UI-2009FA-RL023-S4T01,UI-2009FA-RL023-S4T01-MA001,HumanObservation,2008-10,Plantae,Enhalus acoroides,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S4T01,UI-2009FA-RL023-S4T01-MA002,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S4T01,UI-2009FA-RL023-S4T01-MA003,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S4T01,UI-2009FA-RL023-S4T01-MA004,HumanObservation,2008-10,Plantae,Halophila ovalis,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S4T01,UI-2009FA-RL023-S4T01-MA005,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 30 cm depth
UI-2009FA-RL023-S4T02,UI-2009FA-RL023-S4T02-MA001,HumanObservation,2008-10,Plantae,Cymodocea rotundata,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S4T02,UI-2009FA-RL023-S4T02-MA002,HumanObservation,2008-10,Plantae,Halodule uninervis,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S4T02,UI-2009FA-RL023-S4T02-MA003,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 55 cm depth
UI-2009FA-RL023-S4T03,UI-2009FA-RL023-S4T03-MA001,HumanObservation,2008-10,Plantae,Thalassia hemprichii,Species,,-5.75,106.6166667,,,,,,,,Found at 60 cm depth
