eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR013,Living Specimen,2016-07/2017-02,animalia,Dendroctonus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR014,Living Specimen,2016-07/2017-02,animalia,Amphichroum sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR015,Living Specimen,2016-07/2017-02,animalia,Aphidolestes sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR016,Living Specimen,2016-07/2017-02,animalia,Aphaniosoma sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR017,Living Specimen,2016-07/2017-02,animalia,Diastata sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR018,Living Specimen,2016-07/2017-02,animalia,Symmerus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR019,Living Specimen,2016-07/2017-02,animalia,Drosophila sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR020,Living Specimen,2016-07/2017-02,animalia,Mythicomyia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR021,Living Specimen,2016-07/2017-02,animalia,Trichocera sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR022,Living Specimen,2016-07/2017-02,animalia,Heteromurus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR023,Living Specimen,2016-07/2017-02,animalia,Lumbricus sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR024,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR025,Living Specimen,2016-07/2017-02,animalia,Aphaenogaster sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR026,Living Specimen,2016-07/2017-02,animalia,Brachyponera sp.,Genus,,-2.4,111.73,WGS84,ID,11,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR027,Living Specimen,2016-07/2017-02,animalia,Cardiocondyla sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR028,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,104,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR029,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,8,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR030,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,14,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR031,Living Specimen,2016-07/2017-02,animalia,Cylisticus convexus,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR032,Living Specimen,2016-07/2017-02,animalia,Melanoplus viridipes,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR033,Living Specimen,2016-07/2017-02,animalia,Anaxipha sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR034,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus borneoe,Species,,-2.4,111.73,WGS84,ID,24,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR035,Living Specimen,2016-07/2017-02,animalia,Duolandrevus fruhstorferi,Species,,-2.4,111.73,WGS84,ID,10,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR036,Living Specimen,2016-07/2017-02,animalia,Gryllodes sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR037,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR038,Living Specimen,2016-07/2017-02,animalia,Miogryllus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR039,Living Specimen,2016-07/2017-02,animalia,Neotettix sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR003,IPB-2017HF-ST003-TR003-AR040,Living Specimen,2016-07/2017-02,animalia,Textrix sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR001,Living Specimen,2016-07/2017-02,animalia,Anobiidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR002,Living Specimen,2016-07/2017-02,animalia,Blatta orientalis,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR003,Living Specimen,2016-07/2017-02,animalia,Aphidolestes sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR004,Living Specimen,2016-07/2017-02,animalia,Homalodisca sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR005,Living Specimen,2016-07/2017-02,animalia,Curtonotum helvum,Species,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR006,Living Specimen,2016-07/2017-02,animalia,Cylisticus sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR007,Living Specimen,2016-07/2017-02,animalia,Cylisticus convexus,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR008,Living Specimen,2016-07/2017-02,animalia,Diastata sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR009,Living Specimen,2016-07/2017-02,animalia,Diptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR010,Living Specimen,2016-07/2017-02,animalia,Drosophila sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR011,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR012,Living Specimen,2016-07/2017-02,animalia,Brachyponera sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR013,Living Specimen,2016-07/2017-02,animalia,Camponotus sp.,Genus,,-2.4,111.73,WGS84,ID,12,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR014,Living Specimen,2016-07/2017-02,animalia,Centromyrmex sp.,Genus,,-2.4,111.73,WGS84,ID,4006,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR015,Living Specimen,2016-07/2017-02,animalia,Dolichoderus sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR016,Living Specimen,2016-07/2017-02,animalia,Meranoplus sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR017,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR018,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR019,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,43,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR020,Living Specimen,2016-07/2017-02,animalia,Wasmannia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR021,Living Specimen,2016-07/2017-02,animalia,Camillina sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR022,Living Specimen,2016-07/2017-02,animalia,Gnaposha sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR023,Living Specimen,2016-07/2017-02,animalia,Anaxipha sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR024,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus borneoe,Species,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR025,Living Specimen,2016-07/2017-02,animalia,Duolandrevus fruhstorferi,Species,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR026,Living Specimen,2016-07/2017-02,animalia,Gryllodes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR027,Living Specimen,2016-07/2017-02,animalia,Gryllomorpha dalmatina,Species,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR028,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR029,Living Specimen,2016-07/2017-02,animalia,Lepidocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR030,Living Specimen,2016-07/2017-02,animalia,Neonemobius sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR031,Living Specimen,2016-07/2017-02,animalia,Petaloptila sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR032,Living Specimen,2016-07/2017-02,animalia,Pteronemobus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR033,Living Specimen,2016-07/2017-02,animalia,Velarifictorus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR034,Living Specimen,2016-07/2017-02,animalia,Ligia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR035,Living Specimen,2016-07/2017-02,animalia,Campylenchias sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR036,Living Specimen,2016-07/2017-02,animalia,Impleta sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR037,Living Specimen,2016-07/2017-02,animalia,Bromochantus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR038,Living Specimen,2016-07/2017-02,animalia,Callyntrura sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR039,Living Specimen,2016-07/2017-02,animalia,Gynaikothrips ficorum,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR040,Living Specimen,2016-07/2017-02,animalia,Conicera sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR041,Living Specimen,2016-07/2017-02,animalia,Gymnophora luteiventris,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR042,Living Specimen,2016-07/2017-02,animalia,Telenomus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR043,Living Specimen,2016-07/2017-02,animalia,Scolopendra sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR044,Living Specimen,2016-07/2017-02,animalia,Scytodidae sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR045,Living Specimen,2016-07/2017-02,animalia,Microsporus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR046,Living Specimen,2016-07/2017-02,animalia,Tetrix sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR047,Living Specimen,2016-07/2017-02,animalia,Conocephalus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR004,IPB-2017HF-ST003-TR004-AR048,Living Specimen,2016-07/2017-02,animalia,Decapoda,Ordo,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR001,Living Specimen,2016-07/2017-02,animalia,Corinna sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR002,Living Specimen,2016-07/2017-02,animalia,Bacelarella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR003,Living Specimen,2016-07/2017-02,animalia,Varacosa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR004,Living Specimen,2016-07/2017-02,animalia,Blaberus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR005,Living Specimen,2016-07/2017-02,animalia,Blatta orientalis,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR006,Living Specimen,2016-07/2017-02,animalia,Blattellidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR007,Living Specimen,2016-07/2017-02,animalia,Calolampra sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR008,Living Specimen,2016-07/2017-02,animalia,Carpophilus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR009,Living Specimen,2016-07/2017-02,animalia,Coleoptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR010,Living Specimen,2016-07/2017-02,animalia,Euconnus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR011,Living Specimen,2016-07/2017-02,animalia,Lobiopa sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR012,Living Specimen,2016-07/2017-02,animalia,Melanophthalma sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR013,Living Specimen,2016-07/2017-02,animalia,Notoxinae sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR014,Living Specimen,2016-07/2017-02,animalia,Euborellia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR015,Living Specimen,2016-07/2017-02,animalia,Aphidolestes sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR016,Living Specimen,2016-07/2017-02,animalia,Astreomyia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR017,Living Specimen,2016-07/2017-02,animalia,Curtonotum helvum,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR018,Living Specimen,2016-07/2017-02,animalia,Megaselia scalaris,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR019,Living Specimen,2016-07/2017-02,animalia,Mythicomyia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR020,Living Specimen,2016-07/2017-02,animalia,Lepidocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR021,Living Specimen,2016-07/2017-02,animalia,Acrocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,12,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR022,Living Specimen,2016-07/2017-02,animalia,Cyphoderus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR023,Living Specimen,2016-07/2017-02,animalia,Homidia cingula,Species,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR024,Living Specimen,2016-07/2017-02,animalia,Homidia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR025,Living Specimen,2016-07/2017-02,animalia,Pseudoparonella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR026,Living Specimen,2016-07/2017-02,animalia,Rambutsinella sp.,Genus,,-2.4,111.73,WGS84,ID,8,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR027,Living Specimen,2016-07/2017-02,animalia,Willowsia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR028,Living Specimen,2016-07/2017-02,animalia,Anthocoris sp.,Genus,,-2.4,111.73,WGS84,ID,57,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR029,Living Specimen,2016-07/2017-02,animalia,Belastoma sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR030,Living Specimen,2016-07/2017-02,animalia,Corixa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR031,Living Specimen,2016-07/2017-02,animalia,Gerris sp.,Genus,,-2.4,111.73,WGS84,ID,49,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR032,Living Specimen,2016-07/2017-02,animalia,Hydrometra gracilenta,Species,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR033,Living Specimen,2016-07/2017-02,animalia,Mesovelia furcata,Species,,-2.4,111.73,WGS84,ID,69,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR034,Living Specimen,2016-07/2017-02,animalia,Nabis sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR035,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR036,Living Specimen,2016-07/2017-02,animalia,Dolichoderus sp .,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR037,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR038,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR039,Living Specimen,2016-07/2017-02,animalia,Tetramorium sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR040,Living Specimen,2016-07/2017-02,animalia,Rhipicephalus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR041,Living Specimen,2016-07/2017-02,animalia,Lithobius sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR042,Living Specimen,2016-07/2017-02,animalia,Aiolopus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR043,Living Specimen,2016-07/2017-02,animalia,Anaxipha sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR044,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus borneoe,Species,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR045,Living Specimen,2016-07/2017-02,animalia,Duolandrevus fruhstorferi,Species,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR046,Living Specimen,2016-07/2017-02,animalia,Gryllodes sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR047,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR048,Living Specimen,2016-07/2017-02,animalia,Velarifictorus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR049,Living Specimen,2016-07/2017-02,animalia,Gryllidae,Family,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR005,IPB-2017HF-ST003-TR005-AR050,Living Specimen,2016-07/2017-02,animalia,Bdellodes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR001,Living Specimen,2016-07/2017-02,animalia,Acaridae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR002,Living Specimen,2016-07/2017-02,animalia,Aranae,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR003,Living Specimen,2016-07/2017-02,animalia,Mecyclothorax sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR004,Living Specimen,2016-07/2017-02,animalia,Malloewia sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR005,Living Specimen,2016-07/2017-02,animalia,Tricimba sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR006,Living Specimen,2016-07/2017-02,animalia,Elaeidobius sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR007,Living Specimen,2016-07/2017-02,animalia,Diptera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR008,Living Specimen,2016-07/2017-02,animalia,Dolichopus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR009,Living Specimen,2016-07/2017-02,animalia,Drosophilidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR010,Living Specimen,2016-07/2017-02,animalia,Blattella sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR011,Living Specimen,2016-07/2017-02,animalia,Lepidocyrtus sp.,Genus,,-2.4,111.73,WGS84,ID,21,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR012,Living Specimen,2016-07/2017-02,animalia,Eurytoma sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR013,Living Specimen,2016-07/2017-02,animalia,Euzetes sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR014,Living Specimen,2016-07/2017-02,animalia,Anoplolepis sp.,Genus,,-2.4,111.73,WGS84,ID,23,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR015,Living Specimen,2016-07/2017-02,animalia,Aphaenogaster sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR016,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,50,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR017,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
